# z 11 11.5 12 12.5 13 13.5 14 14.5 15 15.5 16 16.5 17 17.5 18 18.5 19 19.5 20 20.5 21 21.5 22 22.5 23 23.5 24 24.5 25 25.5 26 26.5 27 27.5 28 28.5 29 29.5 30
 10.62 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.63 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.64 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.65 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.66 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.67 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.68 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.69 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.7 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.71 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.72 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.73 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.74 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.75 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.76 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.77 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.78 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.79 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.8 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.81 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.82 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.83 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.84 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.85 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.86 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.87 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.88 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.89 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.9 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.91 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.92 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.93 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.94 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.95 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.96 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.97 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.98 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 10.99 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 11 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 11.01 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 11.02 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 11.03 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
 11.04 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414 0.083402835696414
